Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,BF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,DF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,BF,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,7F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,9F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1E,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1E,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1E,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1E,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,00,1F,
0,00000131,false,Rx,0,8,D3,FF,00,00,00,00,03,7E,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,03,7D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,03,7D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
0,00000131,false,Rx,0,8,93,83,00,00,00,00,00,1D,
